GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
692957965,20170926,201709,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,5.98130841121495,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170926151500,Consult,Verbal cooperation
692959933,20170926,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,5.98130841121495,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170926151500,Consult,Verbal cooperation
692980238,20170926,201709,USAMIL,THE US,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,0841,084,08,2,7.0,6,1,6,-3.33333333333334,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,9961,-22.9,-43.2333,-666610,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,9961,-22.9,-43.2333,-666610,4,"Rio De Janeiro, Estado do Rio, Brazil",BR,BR21,9961,-22.9,-43.2333,-666610,20170926163000,Yield,Material cooperation
692992961,20170925,201709,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-4.48598130841122,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20170926174500,Appeal,Verbal cooperation
692996387,20170926,201709,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,040,040,04,1,1.0,20,1,20,0.39603960396039,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170926180000,Consult,Verbal cooperation
692998211,20170926,201709,USA,UNITED STATES,USA,,,,,,,,CHN,PEARL RIVER,CHN,,,,,,,,1,071,071,07,2,7.4,8,1,8,1.19047619047619,3,"Westchester, New York, United States",US,USNY,NY005,40.8472,-73.8553,970901,3,"Westchester, New York, United States",US,USNY,NY005,40.8472,-73.8553,970901,3,"Westchester, New York, United States",US,USNY,NY005,40.8472,-73.8553,970901,20170926180000,Provide aid,Material cooperation
692998500,20170926,201709,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,20,1,20,0.39603960396039,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170926180000,Consult,Verbal cooperation
693019917,20170926,201709,CHNMIL,CHINESE,CHN,,,,,MIL,,,USA,THE US,USA,,,,,,,,1,080,080,08,2,5.0,8,1,8,-0.56818181818182,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170926201500,Yield,Material cooperation
693021920,20170926,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-4.17227456258412,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170926201500,Make public statement,Verbal cooperation
693021924,20170926,201709,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,30,2,30,-1.20296474761164,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170926201500,Express intent to cooperate,Verbal cooperation
693024634,20170926,201709,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-5.28052805280528,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20170926203000,Express intent to cooperate,Verbal cooperation
693026143,20170926,201709,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-1.41843971631205,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170926203000,Express intent to cooperate,Verbal cooperation
693026145,20170926,201709,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-5.28052805280528,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170926203000,Express intent to cooperate,Verbal cooperation
693026148,20170926,201709,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,6,1,6,-1.41843971631205,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170926203000,Demand,Verbal conflict
693028520,20170926,201709,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,26,7,26,-0.812962783328482,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170926204500,Consult,Verbal cooperation
693032402,20170926,201709,CHN,CANTON,CHN,,,,,,,,USA,OHIO,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-9.09090909090909,1,China,CH,CH,,35.0,105.0,CH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,1,China,CH,CH,,35.0,105.0,CH,20170926210000,Disapprove,Verbal conflict
693037660,20170926,201709,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-7.46268656716419,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170926211500,Make public statement,Verbal cooperation
693039690,20170926,201709,CHN,CHINA,CHN,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,2.55102040816326,4,"Xiandeng, Guangdong, China",CH,CH30,13035,21.5504,109.926,6024225,1,United States,US,US,,39.828175,-98.5795,US,4,"Xiandeng, Guangdong, China",CH,CH30,13035,21.5504,109.926,6024225,20170926213000,Consult,Verbal cooperation
693055148,20170926,201709,CHN,CHINA,CHN,,,,,,,,USAPRI,PUERTO RICO,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,0.46511627906977,1,China,CH,CH,,35.0,105.0,CH,1,Puerto Rico,RQ,RQ,,18.2359,-66.4838,RQ,1,China,CH,CH,,35.0,105.0,CH,20170926233000,Consult,Verbal cooperation
693057440,20170926,201709,USAPRI,PUERTO RICO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.46511627906977,1,Puerto Rico,RQ,RQ,,18.2359,-66.4838,RQ,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170926233000,Consult,Verbal cooperation
693061626,20170920,201709,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,043,043,04,1,2.8,6,1,6,-1.04895104895105,4,"Zhujiang, Guangdong, China",CH,CH30,13035,21.5512,109.863,10302865,4,"Zhujiang, Guangdong, China",CH,CH30,13035,21.5512,109.863,10302865,4,"Zhujiang, Guangdong, China",CH,CH30,13035,21.5512,109.863,10302865,20170927000000,Consult,Verbal cooperation
693066221,20170927,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-0.10533707865168,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,20170927000000,Threaten,Verbal conflict
693068938,20170927,201709,CHN,CHANGCHUN,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,3.1304347826087,4,"Changchun, Jilin, China",CH,CH05,13170,43.88,125.323,-1899743,3,"Springfield, Massachusetts, United States",US,USMA,MA013,42.1015,-72.5898,609092,3,"Springfield, Massachusetts, United States",US,USMA,MA013,42.1015,-72.5898,609092,20170927003000,Consult,Verbal cooperation
693070647,20170927,201709,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,50,3,50,0.0,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,20170927003000,Engage in material cooperation,Material cooperation
693071586,20170927,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHANGCHUN,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,3.1304347826087,3,"Springfield, Massachusetts, United States",US,USMA,MA013,42.1015,-72.5898,609092,4,"Changchun, Jilin, China",CH,CH05,13170,43.88,125.323,-1899743,3,"Springfield, Massachusetts, United States",US,USMA,MA013,42.1015,-72.5898,609092,20170927003000,Consult,Verbal cooperation
693073266,20170927,201709,CHN,CHINA,CHN,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,4.46927374301676,4,"Xiandeng, Guangdong, China",CH,CH30,13035,21.5504,109.926,6024225,1,United States,US,US,,39.828175,-98.5795,US,4,"Xiandeng, Guangdong, China",CH,CH30,13035,21.5504,109.926,6024225,20170927004500,Consult,Verbal cooperation
693079326,20170927,201709,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,-3.57852882703777,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20170927010000,Engage in diplomatic cooperation,Verbal cooperation
693080752,20170927,201709,MNCCHNMED,CHINA MOBILE,CHN,,,,,MNC,MED,,MNCUSA,MORGAN STANLEY,USA,,,,,MNC,,,1,010,010,01,1,0.0,20,1,10,1.48305084745763,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170927010000,Make public statement,Verbal cooperation
693080753,20170927,201709,MNCCHNMED,CHINA MOBILE,CHN,,,,,MNC,MED,,MNCUSA,MORGAN STANLEY,USA,,,,,MNC,,,1,060,060,06,2,6.0,10,1,10,1.48305084745763,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170927010000,Engage in material cooperation,Material cooperation
693080762,20170927,201709,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170927010000,Engage in material cooperation,Material cooperation
693081534,20170927,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-3.67892976588629,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170927010000,Make public statement,Verbal cooperation
693081536,20170927,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,-3.57852882703777,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20170927010000,Engage in diplomatic cooperation,Verbal cooperation
693090094,20170927,201709,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.0,4,"Zhoushan, Zhejiang, China",CH,CH02,13329,27.7228,120.163,10045436,4,"Zhoushan, Zhejiang, China",CH,CH02,13329,27.7228,120.163,10045436,4,"Zhoushan, Zhejiang, China",CH,CH02,13329,27.7228,120.163,10045436,20170927013000,Engage in material cooperation,Material cooperation
693093095,20170927,201709,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,6,2,6,-0.546448087431693,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170927014500,Consult,Verbal cooperation
693095012,20170927,201709,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,2,6,-0.546448087431693,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170927014500,Consult,Verbal cooperation
693102865,20170927,201709,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-1.13636363636364,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170927024500,Express intent to cooperate,Verbal cooperation
693113829,20170927,201709,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,022,022,02,1,3.2,10,1,10,-7.23104056437389,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170927041500,Appeal,Verbal cooperation
693113830,20170927,201709,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-7.23104056437389,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170927041500,Express intent to cooperate,Verbal cooperation
693119477,20170927,201709,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,040,040,04,1,1.0,10,1,10,0.28328611898017,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170927050000,Consult,Verbal cooperation
693121270,20170927,201709,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,0.28328611898017,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170927050000,Consult,Verbal cooperation
693125504,20170927,201709,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,040,040,04,1,1.0,10,1,10,0.39292730844794,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,20170927054500,Consult,Verbal cooperation
693134459,20170927,201709,USAMED,REUTERS,USA,,,,,MED,,,CHNMIL,CHINESE,CHN,,,,,MIL,,,1,040,040,04,1,1.0,6,1,6,0.3921568627451,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170927061500,Consult,Verbal cooperation
693136422,20170927,201709,CHN,ZHEJIANG,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,057,057,05,1,8.0,10,1,10,2.79329608938547,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Yitai, Anhui, China",CH,CH01,13144,31.275,118.483,-3830003,20170927063000,Engage in diplomatic cooperation,Verbal cooperation
693136423,20170927,201709,CHN,ZHEJIANG,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,060,060,06,2,6.0,10,1,10,2.79329608938547,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,20170927063000,Engage in material cooperation,Material cooperation
693137908,20170927,201709,USAMED,REUTERS,USA,,,,,MED,,,CHN,ZHEJIANG,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,2.79329608938547,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,4,"Yitai, Anhui, China",CH,CH01,13144,31.275,118.483,-3830003,20170927063000,Engage in diplomatic cooperation,Verbal cooperation
693137910,20170927,201709,USAMED,REUTERS,USA,,,,,MED,,,CHN,ZHEJIANG,CHN,,,,,,,,1,060,060,06,2,6.0,10,1,10,2.79329608938547,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,20170927063000,Engage in material cooperation,Material cooperation
693139988,20170927,201709,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-1.82841068917018,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170927064500,Disapprove,Verbal conflict
693141132,20170927,201709,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-3.25047801147227,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,20170927064500,Appeal,Verbal cooperation
693163463,20170927,201709,CHN,CHINA,CHN,,,,,,,,USA,SEATTLE,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,-7.64331210191086,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170927090000,Engage in diplomatic cooperation,Verbal cooperation
693174617,20170927,201709,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,3.22147651006711,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20170927094500,Express intent to cooperate,Verbal cooperation
693174619,20170927,201709,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,2.92553191489361,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170927094500,Engage in diplomatic cooperation,Verbal cooperation
693176782,20170927,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,3.22147651006711,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20170927094500,Express intent to cooperate,Verbal cooperation
693177501,20170927,201709,CHN,CHINA,CHN,,,,,,,,USA,PHOENIX,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,1.86915887850467,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20170927100000,Engage in diplomatic cooperation,Verbal cooperation
693178910,20170927,201709,USA,PHOENIX,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,7,1,7,1.86915887850467,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20170927100000,Engage in diplomatic cooperation,Verbal cooperation
693189003,20170927,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-6.06617647058824,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170927103000,Express intent to cooperate,Verbal cooperation
693194424,20170927,201709,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,16,2,16,-5.52763819095477,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,1,United States,US,US,,39.828175,-98.5795,US,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,20170927110000,Appeal,Verbal cooperation
693208939,20170927,201709,CHN,CHINA,CHN,,,,,,,,MNCUSA,NVIDIA,USA,,,,,MNC,,,1,051,051,05,1,3.4,10,1,10,0.21367521367521,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170927121500,Engage in diplomatic cooperation,Verbal cooperation
693210156,20170927,201709,MNCUSA,NVIDIA,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,6,1,6,0.21367521367521,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170927121500,Make public statement,Verbal cooperation
693213797,20170927,201709,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-2.803738317757,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170927123000,Consult,Verbal cooperation
693215658,20170927,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-2.803738317757,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170927123000,Consult,Verbal cooperation
693228824,20170927,201709,CHN,CHINA,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,046,046,04,1,7.0,7,1,7,0.0,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,20170927134500,Consult,Verbal cooperation
693230622,20170927,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-2.0746887966805,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170927134500,Investigate,Material cooperation
693250776,20170927,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,3.44827586206896,1,United Kingdom,UK,UK,,54.0,-4.0,UK,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170927144500,Reject,Verbal conflict
